State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/14/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/15/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/16/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/17/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/18/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/19/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/25/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/26/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/27/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/28/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/29/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,11/30/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/01/2004,740,760,750
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/02/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/03/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/04/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/05/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/06/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/07/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/08/2004,750,760,755
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/09/2004,740,750,745
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/10/2004,740,750,745
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/11/2004,750,770,760
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/12/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/13/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/14/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/15/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/17/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/18/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/19/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/20/2004,760,780,770
Jharkhand,Deogarh,Deoghar,Wheat,Other,12/21/2004,760,780,770
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/02/2004,765,825,825
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/03/2004,790,840,840
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/09/2004,840,880,880
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/11/2004,850,880,880
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/12/2004,875,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/13/2004,875,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/14/2004,875,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/16/2004,850,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/17/2004,875,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/20/2004,875,910,910
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/23/2004,875,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/25/2004,870,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/26/2004,880,910,910
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/27/2004,875,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/30/2004,880,910,910
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,01/31/2004,875,925,925
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,02/01/2004,865,910,910
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,02/04/2004,880,910,910
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,02/06/2004,880,910,910
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,02/07/2004,890,920,920
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/10/2004,740,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/12/2004,745,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/16/2004,760,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/17/2004,760,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/19/2004,750,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/21/2004,750,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/23/2004,760,970,970
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/24/2004,780,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/26/2004,760,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/27/2004,750,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/28/2004,760,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,07/30/2004,760,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/02/2004,775,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/03/2004,770,825,825
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/04/2004,1070,1160,1160
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/06/2004,775,825,825
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/08/2004,755,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/10/2004,760,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/14/2004,770,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/23/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,08/31/2004,800,825,825
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/02/2004,630,680,680
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/03/2004,810,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/04/2004,810,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/05/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/07/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/08/2004,800,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/12/2004,810,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/19/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/20/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/22/2004,810,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/24/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/26/2004,800,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/27/2004,800,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,09/29/2004,800,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,10/01/2004,800,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Kalyan,10/02/2004,800,900,900
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/02/2004,735,760,760
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/03/2004,750,830,830
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/09/2004,820,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/11/2004,820,840,840
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/12/2004,840,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/13/2004,850,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/14/2004,850,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/16/2004,830,840,840
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/17/2004,840,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/20/2004,840,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/23/2004,840,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/25/2004,840,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/26/2004,840,875,875
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/27/2004,850,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/30/2004,835,870,870
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,01/31/2004,840,865,865
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,02/01/2004,840,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,02/04/2004,850,875,875
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,02/06/2004,850,875,875
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,02/07/2004,860,880,880
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,07/27/2004,720,740,740
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,07/28/2004,710,750,750
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,07/30/2004,725,750,750
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,08/14/2004,750,765,765
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,08/23/2004,775,790,790
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,08/31/2004,750,790,790
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,09/03/2004,790,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,09/04/2004,770,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,09/05/2004,775,790,790
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,09/07/2004,775,790,790
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,09/12/2004,780,800,800
Jharkhand,Dhanbad,Dhanbad,Wheat,Mill Quality,09/19/2004,780,790,790
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/02/2004,710,730,730
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/03/2004,720,740,740
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/09/2004,790,815,815
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/11/2004,800,815,815
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/12/2004,810,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/13/2004,830,840,840
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/14/2004,825,840,840
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/16/2004,810,820,820
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/17/2004,820,830,830
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/20/2004,825,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/23/2004,820,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/25/2004,825,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/26/2004,820,830,830
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/27/2004,825,840,840
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/30/2004,820,830,830
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,01/31/2004,825,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/01/2004,830,835,835
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/04/2004,830,845,845
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/06/2004,830,845,845
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/07/2004,850,855,855
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/08/2004,890,920,920
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/09/2004,880,925,925
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/10/2004,880,925,925
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/11/2004,850,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/13/2004,850,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/14/2004,875,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/15/2004,850,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/17/2004,850,1050,1050
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/21/2004,860,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/24/2004,850,1110,1110
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,02/25/2004,850,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,03/02/2004,850,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,03/06/2004,800,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,03/09/2004,860,1100,1100
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,05/19/2004,700,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,05/21/2004,700,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,05/22/2004,710,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,05/23/2004,715,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,05/26/2004,725,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,05/28/2004,730,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/01/2004,750,850,850
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/02/2004,750,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/04/2004,750,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/16/2004,760,975,975
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/18/2004,760,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/21/2004,760,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/23/2004,760,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/25/2004,750,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,06/28/2004,750,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,07/27/2004,825,975,975
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,07/28/2004,850,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,07/30/2004,850,960,960
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,08/14/2004,725,740,740
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,08/23/2004,860,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,08/31/2004,850,950,950
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,09/03/2004,875,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,09/04/2004,880,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,09/05/2004,870,975,975
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,09/07/2004,860,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,09/12/2004,900,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,09/19/2004,900,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/10/2004,780,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/12/2004,800,980,980
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/13/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/15/2004,800,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/16/2004,800,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/18/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/19/2004,810,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/20/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/22/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/24/2004,790,1010,1010
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/26/2004,825,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,10/29/2004,825,1050,1050
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,11/03/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,11/05/2004,830,860,860
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,11/06/2004,820,1010,1010
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,11/09/2004,825,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,11/26/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,11/28/2004,790,1010,1010
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/06/2004,790,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/14/2004,850,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/15/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/18/2004,825,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/19/2004,825,1050,1050
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/24/2004,800,1000,1000
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/25/2004,810,1015,1015
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/26/2004,825,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/28/2004,825,1025,1025
Jharkhand,Dhanbad,Dhanbad,Wheat,Other,12/29/2004,810,1015,1015
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/01/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/02/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/03/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/06/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/07/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/08/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/09/2004,770,810,790
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/10/2004,770,800,785
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/12/2004,770,800,785
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/13/2004,770,800,785
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/16/2004,770,800,785
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/19/2004,760,790,775
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/20/2004,760,790,775
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/21/2004,760,790,775
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/22/2004,760,790,775
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/23/2004,760,790,775
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/27/2004,760,790,775
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/28/2004,760,790,770
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/30/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,01/31/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/03/2004,770,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/05/2004,780,820,800
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/07/2004,780,820,800
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/09/2004,780,820,800
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/10/2004,770,810,790
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/11/2004,770,810,790
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/12/2004,770,810,790
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/13/2004,770,810,790
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/14/2004,770,810,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/16/2004,770,810,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/17/2004,770,810,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/19/2004,800,850,820
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/20/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/23/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/24/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/25/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/26/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/27/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,02/28/2004,760,800,780
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/04/2004,750,790,770
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/11/2004,740,770,760
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/12/2004,740,770,770
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/13/2004,730,760,750
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/15/2004,740,770,760
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/16/2004,740,770,760
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/17/2004,740,770,760
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/18/2004,740,770,760
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/20/2004,740,770,755
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/22/2004,740,770,755
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/25/2004,730,750,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,03/26/2004,720,740,730
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/01/2004,600,750,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/05/2004,600,750,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/08/2004,600,750,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/12/2004,600,640,630
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/15/2004,590,640,615
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/16/2004,590,640,615
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/17/2004,580,620,600
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/19/2004,580,620,600
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/20/2004,590,630,610
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/21/2004,595,630,615
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/22/2004,580,620,600
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/24/2004,600,630,620
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/27/2004,590,620,600
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/28/2004,610,630,620
Jharkhand,Dumka,Dumka,Wheat,Lokwan,04/30/2004,630,660,640
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/05/2004,590,620,600
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/06/2004,590,620,600
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/10/2004,630,660,640
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/11/2004,630,660,640
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/12/2004,630,660,645
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/14/2004,640,670,650
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/15/2004,660,890,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/18/2004,660,670,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/21/2004,650,700,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/22/2004,650,700,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/24/2004,650,700,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/25/2004,650,700,670
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/26/2004,660,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/27/2004,670,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/28/2004,670,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,05/31/2004,670,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/01/2004,670,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/02/2004,670,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/03/2004,670,700,680
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/08/2004,680,710,695
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/09/2004,680,710,690
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/10/2004,690,710,700
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/11/2004,690,710,700
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/15/2004,690,710,700
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/16/2004,700,730,710
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/17/2004,700,730,710
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/18/2004,700,730,710
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/21/2004,700,730,715
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/22/2004,700,730,715
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/23/2004,700,740,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/25/2004,700,735,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/26/2004,700,735,720
Jharkhand,Dumka,Dumka,Wheat,Lokwan,06/28/2004,700,735,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/01/2004,200,735,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/02/2004,700,730,720
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/03/2004,710,740,730
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/05/2004,710,740,730
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/06/2004,700,740,720
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/07/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/08/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/09/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/10/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/12/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/13/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/14/2004,730,760,740
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/16/2004,710,730,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/17/2004,710,730,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/19/2004,710,730,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/20/2004,710,730,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/21/2004,710,730,725
Jharkhand,Dumka,Dumka,Wheat,Lokwan,07/22/2004,710,730,725
